feature	score	p-value	#I-out-of-2	#O-out-of-424
PA14_48450	3.66604515913	0.0555318042826	0.0	777.201573736
PA14_04710	3.63994383538	0.0564088371645	0.0	771.668093102
PA14_13950	3.61817116621	0.0571516660891	7.82084087991	847.86187265
PA14_09470,phzB1	3.61387359031	0.057299511869	3.04452243772	1830.73927672
PA14_10840	3.61172662473	0.0573735241252	0.0	765.686044444
PA14_59490	3.59915569042	0.0578089237931	9.8375079936	1146.31383339
PA14_47970	3.56752288057	0.058920143009	1.09861228867	1176.73456127
PA14_35810	3.52187264465	0.0605639814991	2.07944154168	1499.77511997
PA14_15620	3.48157125726	0.0620557908171	5.33271879327	512.378544568
PA14_53650	3.46983416894	0.0624975758609	9.66001373475	1131.65111927
PA14_48460	3.45630245249	0.0630110732154	0.0	732.736119927
PA14_49310	3.40450436631	0.0650186439453	0.69314718056	994.438159194
PA14_14420	3.34516278225	0.0674028115836	6.72982407049	712.525548091
PA14_48940,coaB	3.34113038145	0.0675681756447	0.0	708.319640867
PA14_28250	3.33149621002	0.0679650203408	1.09861228867	1124.54124982
PA14_39880,phzG2	3.26526999088	0.0707613735938	2.63905732962	1618.98362604
PA14_51520,spcU	3.15424855648	0.0757295503847	1.38629436112	1184.3423714
PA14_15450,merD	3.13764478302	0.0765042083051	0.0	665.180694
PA14_13380	3.09487355444	0.0785392535532	2.48490664979	1529.31368335
PA14_33340	3.09369898349	0.0785959548983	9.0076120054	1068.83094962
PA14_15650	3.08939016677	0.0788043368591	6.69084227742	725.814941038
PA14_37810,pcoB	3.0842195697	0.0790551817444	8.99776577201	1068.25918764
PA14_13370	3.08364725908	0.0790829994781	2.48490664979	1526.61038539
PA14_42970	3.0604498325	0.0802194584585	4.02535169074	1991.13000118
PA14_22700,ykgJ	3.00088328207	0.083219135119	8.73391617493	1036.238636
PA14_18320	2.9674551089	0.0849554041802	9.70063670449	1188.37152975
PA14_39925,phzD2	2.96588209587	0.085038065815	1.94591014906	1326.45595929
PA14_03250	2.93852688827	0.0864895778668	0.0	622.967700314
PA14_34830	2.93697350067	0.0865728036981	2.99573227355	1649.42195124
PA14_37745	2.9313949457	0.0868724013263	2.48490664979	1489.81564341
PA14_23370,orfK	2.86620795056	0.0904577748493	0.0	607.636085518
PA14_03100	2.85950211084	0.0908356104754	0.69314718056	875.936689059
PA14_09480,phzA1	2.84166368489	0.0918490702778	3.04452243772	1640.48420988
PA14_19100,rhlA	2.81864232472	0.0931751851974	3.21887582487	1687.54961778
PA14_29330	2.81111958512	0.0936130227227	0.69314718056	865.376402243
PA14_53660	2.78679552838	0.0950441149414	10.8202781595	1385.60041859
PA14_03320	2.76690710511	0.0962319394426	0.0	586.584306283
PA14_58950	2.75109250972	0.0971880002549	9.84691720105	1235.35025279
PA14_58940	2.7373973303	0.098024301897	5.07517381523	522.574432257
PA14_18340	2.73383222972	0.098243291403	9.74049792404	1220.56276566
PA14_35750,tpnC	2.72749937418	0.0986336099728	0.0	578.229867326
PA14_37790,pcoA	2.7219126859	0.0989793443657	11.6398135899	1525.75561638
PA14_39630	2.71359908799	0.0994962857916	0.0	575.283006653
PA14_15190	2.71056504537	0.0996856767667	0.69314718056	843.403677347
PA14_53670	2.68877221282	0.101057656032	1.38629436112	1078.45048851
PA14_13360	2.67114097595	0.102182744903	4.94164242261	2153.0951227
PA14_59230	2.65752054487	0.10306127491	4.07753744391	392.032989785
PA14_48910	2.64981972442	0.103561640034	0.69314718056	830.112545359
PA14_01770	2.62523793291	0.105176737986	0.0	556.550441778
PA14_59610	2.59450884898	0.107234677379	0.0	550.035875985
PA14_22530	2.5865008646	0.107778203899	0.0	548.338183295
PA14_39990	2.57928541841	0.108270529526	2.99573227355	1559.39385056
PA14_09350,fptB	2.55554258179	0.109908075677	8.24931374626	1007.1537505
PA14_11610	2.55507878391	0.109940333741	1.38629436112	1047.7442334
PA14_17930,glpD	2.55354658407	0.110046975309	14.1456456142	1964.037257
PA14_33980	2.5533813474	0.110058482623	0.69314718056	808.982924018
PA14_13220	2.54983724624	0.110305617646	0.0	540.565496203
PA14_08330	2.54546297424	0.110611483476	7.94626364358	961.366482212
PA14_48930	2.53111341201	0.111621429292	0.0	536.596043345
PA14_60070	2.52363699637	0.112151649972	3.40119738166	310.952805133
PA14_13880	2.51459542619	0.112796578407	3.33220451018	302.589439178
PA14_15445,merE	2.50911260915	0.113189652807	0.0	531.93187314
PA14_03270	2.50139279517	0.113745663359	0.69314718056	797.576677812
PA14_17980,glpF	2.47431533049	0.115719824317	15.9603338589	2284.97126672
PA14_48090,aprF	2.47270060233	0.115838739531	4.70048036579	2029.02519061
